frequency_hz,raw_amplitude,filtered_amplitude,band_mask
16.14795120425399,0.000182319324292452,5.5977690066948555e-15,0.0
16.18705035971223,0.00023227094847133885,5.605241195922729e-15,0.0
16.226149515170473,0.00016326225912560512,5.6126505752520325e-15,0.0
16.265248670628715,9.036771304271805e-05,5.6202225921499536e-15,0.0
16.304347826086957,0.0001750461893867082,5.627670610217827e-15,0.0
16.3434469815452,0.00023890483099036077,5.635269445854379e-15,0.0
16.38254613700344,0.00015812929021184725,5.6427360076037614e-15,0.0
16.421645292461683,9.254737531157673e-05,5.650384793934922e-15,0.0
16.460744447919925,0.00017268774691757787,5.657856442392224e-15,0.0
16.499843603378167,0.00024140835568822698,5.665623736982836e-15,0.0
16.53894275883641,0.00015607577893221887,5.673125389119378e-15,0.0
16.57804191429465,9.085695481014557e-05,5.6808906089409824e-15,0.0
16.617141069752893,0.00017481041328062783,5.6884394733845e-15,0.0
16.656240225211135,0.00023941454288292372,5.696174104161551e-15,0.0
16.695339380669378,0.0001586952301873776,5.703902819809825e-15,0.0
16.73443853612762,8.629326909641276e-05,5.711631449639025e-15,0.0
16.77353769158586,0.0001785894495348061,5.719380647854553e-15,0.0
16.812636847044104,0.00023466478385365038,5.727136201033222e-15,0.0
16.851736002502346,0.0001647844424787019,5.734957316907163e-15,0.0
16.890835157960588,8.099842401578106e-05,5.742739011823016e-15,0.0
16.92993431341883,0.00018084837838571875,5.750589821744404e-15,0.0
16.969033468877072,0.00023008409493859296,5.758431075069531e-15,0.0
17.008132624335314,0.00017141584370637824,5.76630830249256e-15,0.0
17.047231779793556,7.750656672630515e-05,5.774204287498586e-15,0.0
17.086330935251798,0.00017978439686294442,5.7821515208091425e-15,0.0
17.12543009071004,0.00022820895094235652,5.790023825039061e-15,0.0
17.164529246168282,0.00017593163151849087,5.798004606247798e-15,0.0
17.203628401626524,7.737445803412633e-05,5.805992030109618e-15,0.0
17.242727557084766,0.0001755735139478138,5.81398356527001e-15,0.0
17.28182671254301,0.00022970623916216746,5.822022684510571e-15,0.0
17.32092586800125,0.00017724865185335652,5.830034177170491e-15,0.0
17.360025023459492,8.009181913602987e-05,5.83812995121696e-15,0.0
17.399124178917734,0.00017004009066600868,5.846180676120465e-15,0.0
17.438223334375976,0.0002331060058610965,5.854276499333895e-15,0.0
17.47732248983422,0.00017613716243986382,5.862418212678173e-15,0.0
17.51642164529246,8.362947866632666e-05,5.870548120900483e-15,0.0
17.555520800750703,0.00016561947301382783,5.878692194558004e-15,0.0
17.594619956208945,0.00023596791471728666,5.886908710137774e-15,0.0
17.633719111667187,0.00017467253447499617,5.895076256034684e-15,0.0
17.67281826712543,8.595301752048247e-05,5.903347238003052e-15,0.0
17.71191742258367,0.00016393057121959236,5.911525047717152e-15,0.0
17.751016578041913,0.00023643243740500362,5.919849799259141e-15,0.0
17.790115733500155,0.0001750443902532881,5.92814331134799e-15,0.0
17.829214888958397,8.60081441228636e-05,5.936397570141268e-15,0.0
17.86831404441664,0.00016479044690494637,5.944763413536012e-15,0.0
17.90741319987488,0.00023414077336734646,5.95312585366283e-15,0.0
17.946512355333123,0.00017822355492582304,5.961470140483312e-15,0.0
17.985611510791365,8.396071175964801e-05,5.96986611124604e-15,0.0
18.024710666249607,0.00016649986002712056,5.978282841319648e-15,0.0
18.06380982170785,0.000230254615237921,5.986689783118745e-15,0.0
18.10290897716609,0.00018342568670195704,5.995166724729142e-15,0.0
18.142008132624333,8.100557398313069e-05,6.003657943751443e-15,0.0
18.181107288082575,0.00016707879928596906,6.0121337765575706e-15,0.0
18.220206443540818,0.00022672473536192384,6.020662334670089e-15,0.0
18.25930559899906,0.0001888030983336289,6.02921840954005e-15,0.0
18.2984047544573,7.882795919201767e-05,6.037815829656199e-15,0.0
18.337503909915544,0.00016537885775226325,6.046326109675596e-15,0.0
18.376603065373786,0.00022516218660688863,6.055008959300569e-15,0.0
18.415702220832028,0.00019266339485191544,6.063597558955512e-15,0.0
18.45480137629027,7.872853371006613e-05,6.072272662944595e-15,0.0
18.493900531748512,0.00016149582010317455,6.080902861933008e-15,0.0
18.532999687206754,0.00022593961451821052,6.089637848172906e-15,0.0
18.572098842664996,0.00019430749949631484,6.098322941150995e-15,0.0
18.61119799812324,8.085023874815138e-05,6.10708523462726e-15,0.0
18.650297153581484,0.00015652444000090808,6.115798312530001e-15,0.0
18.689396309039726,0.00022813817861682916,6.124674891210931e-15,0.0
18.728495464497968,0.0001941787341624913,6.133394495293919e-15,0.0
18.76759461995621,8.422892227676735e-05,6.1421719676823075e-15,0.0
18.806693775414452,0.00015188881881632492,6.151159501721058e-15,0.0
18.845792930872694,0.00023030611976796508,6.15987373249787e-15,0.0
18.884892086330936,0.00019344229938143863,6.168866994388475e-15,0.0
18.923991241789178,8.759096612991308e-05,6.177758840104393e-15,0.0
18.96309039724742,0.00014857055937091905,6.186650814853548e-15,0.0
19.002189552705662,0.00023135800840522782,6.195616367783092e-15,0.0
19.041288708163904,0.0001932738440585157,6.204620369459939e-15,0.0
19.080387863622146,9.009027135478361e-05,6.213529204154298e-15,0.0
19.11948701908039,0.0001466672447150527,6.22265990302343e-15,0.0
19.15858617453863,0.00023102809073685806,6.2316148108589e-15,0.0
19.197685329996872,0.0001942484317736715,6.240711766095357e-15,0.0
19.236784485455114,9.156114927999264e-05,6.249820492881877e-15,0.0
19.275883640913356,0.00014555604853734228,6.2588823298165575e-15,0.0
19.3149827963716,0.0002297619819775919,6.268050628699831e-15,0.0
19.35408195182984,0.0001961890624648176,6.277194662068343e-15,0.0
19.393181107288083,9.237025520697373e-05,6.2863598962441306e-15,0.0
19.432280262746325,0.00014445489232462158,6.2956023315972914e-15,0.0
19.471379418204567,0.00022826493372427788,6.304762830206756e-15,0.0
19.51047857366281,0.0001985020316926858,6.314059034604598e-15,0.0
19.54957772912105,9.306914289908463e-05,6.323319264773354e-15,0.0
19.588676884579293,0.0001428979490858662,6.332573523912983e-15,0.0
19.627776040037535,0.00022704400691041842,6.341913509654091e-15,0.0
19.666875195495777,0.00020065639640075669,6.351269882007981e-15,0.0
19.70597435095402,9.405610148190556e-05,6.360591931816136e-15,0.0
19.74507350641226,0.0001408470585408509,6.369995055016887e-15,0.0
19.784172661870503,0.0002262202869564634,6.3794067869436056e-15,0.0
19.823271817328745,0.00020244171367095632,6.388804269835511e-15,0.0
19.862370972786987,9.543573705082136e-05,6.398315849794182e-15,0.0
19.90147012824523,0.0001385010588464433,6.407692233781544e-15,0.0
19.94056928370347,0.0002256576776201422,6.4172544431050235e-15,0.0
19.979668439161713,0.0002039078866680816,6.426787837630341e-15,0.0
20.018767594619955,9.712289640303605e-05,6.43629501488696e-15,0.0
20.057866750078198,0.00013604215373415774,6.4458178589251895e-15,0.0
20.09696590553644,0.0002252077923981854,6.4554397960069445e-15,0.0
20.13606506099468,0.0002051510072786595,6.465053538926741e-15,0.0
20.175164216452924,9.903825097096806e-05,6.474652448017918e-15,0.0
20.214263371911166,0.0001335360327442537,6.484314452447688e-15,0.0
20.253362527369408,0.00022482160848462368,6.494012168272131e-15,0.0
20.29246168282765,0.00020618537620791362,6.503703250049803e-15,0.0
20.331560838285892,0.0001011879070091772,6.513387859353567e-15,0.0
20.370659993744134,0.00013103124446327315,6.5231593658587234e-15,0.0
20.409759149202376,0.00022445323113096628,6.532962561686753e-15,0.0
20.448858304660618,0.00020701807538648327,6.542709474935224e-15,0.0
20.48795746011886,0.00010355815686760728,6.552566857924826e-15,0.0
20.527056615577102,0.00012870909771833802,6.562397868665973e-15,0.0
20.566155771035344,0.00022390224320273147,6.572227614652858e-15,0.0
20.605254926493586,0.00020782719032490688,6.582156932676965e-15,0.0
20.64435408195183,0.00010594948636347796,6.592071233915027e-15,0.0
20.68345323741007,0.00012687798208221938,6.60197967346239e-15,0.0
20.722552392868312,0.00022281361921384744,6.611969139932157e-15,0.0
20.761651548326554,0.00020901851877264168,6.6219509049939984e-15,0.0
20.800750703784797,0.00010795189230089151,6.631972652456718e-15,0.0
20.83984985924304,0.00012574094549960846,6.642006390065987e-15,0.0
20.87894901470128,0.0002209162683544125,6.6520297686958585e-15,0.0
20.918048170159523,0.00021101191976996211,6.6621518664829355e-15,0.0
20.957147325617765,0.00010915436315674543,6.672214853214822e-15,0.0
20.996246481076007,0.00012510044149968333,6.682344512860225e-15,0.0
21.03534563653425,0.00021835397883828388,6.692515794987138e-15,0.0
21.07444479199249,0.00021385236168787987,6.702698904251242e-15,0.0
21.113543947450733,0.00010948792263056455,6.712886060381191e-15,0.0
21.152643102908975,0.000124288478540786,6.723105409163878e-15,0.0
21.191742258367217,0.00021583063298144094,6.733359319198742e-15,0.0
21.23084141382546,0.0002169634755478395,6.743640328140225e-15,0.0
21.2699405692837,0.00010947804632352249,6.753921783455526e-15,0.0
21.309039724741943,0.00012245645265682287,6.764296394145091e-15,0.0
21.348138880200185,0.00021434896962119955,6.774595145305162e-15,0.0
21.387238035658427,0.00021931875670343058,6.7849503088198805e-15,0.0
21.42633719111667,0.00011016345173949186,6.7953516500931234e-15,0.0
21.465436346574915,0.00011907263299068149,6.80581188452407e-15,0.0
21.504535502033157,0.0002145812777033284,6.816228779915283e-15,0.0
21.5436346574914,0.0002199938821219584,6.8266878627554084e-15,0.0
21.58273381294964,0.00011255493770362831,6.837198624715278e-15,0.0
21.621832968407883,0.00011434716414022957,6.847704504967405e-15,0.0
21.660932123866125,0.00021627409520186071,6.858266663583236e-15,0.0
21.700031279324367,0.0002187848726188214,6.8687913199143485e-15,0.0
21.73913043478261,0.00011688159229874858,6.879402659160573e-15,0.0
21.77822959024085,0.00010934445148035393,6.8900378241545105e-15,0.0
21.817328745699093,0.00021820350225603696,6.9007033406659245e-15,0.0
21.856427901157335,0.0002165243626808836,6.911301382756941e-15,0.0
21.895527056615578,0.00012225709754446398,6.922075321963609e-15,0.0
21.93462621207382,0.00010559923523424878,6.932722572076159e-15,0.0
21.97372536753206,0.00021879655418793678,6.94352442451241e-15,0.0
22.012824522990304,0.00021482754721656054,6.9542990342754955e-15,0.0
22.051923678448546,0.00012711655246035308,6.965068363992183e-15,0.0
22.091022833906788,0.0001042267919211042,6.975874321504549e-15,0.0
22.13012198936503,0.00021701837372707205,6.9867504301869175e-15,0.0
22.169221144823272,0.00021523202234715016,6.997604984015919e-15,0.0
22.208320300281514,0.0001300668289765309,7.008545117910112e-15,0.0
22.247419455739756,0.00010505341555268714,7.019427960714648e-15,0.0
22.286518611197998,0.0002130147785108872,7.03040088030491e-15,0.0
22.32561776665624,0.00021815994180177906,7.0413333621302185e-15,0.0
22.364716922114482,0.00013061795931034045,7.052379104748473e-15,0.0
22.403816077572724,0.00010661769734948958,7.063326704018262e-15,0.0
22.442915233030966,0.0002081805689306825,7.0744598013362975e-15,0.0
22.48201438848921,0.00022251010542824833,7.085543849525317e-15,0.0
22.52111354394745,0.00012952019649182912,7.096604544750809e-15,0.0
22.560212699405692,0.00010708611029629205,7.107752884913862e-15,0.0
22.599311854863934,0.00020451244302875413,7.118913287993378e-15,0.0
22.638411010322177,0.00022628884542939243,7.13008078537389e-15,0.0
22.67751016578042,0.00012854649471760567,7.141312260499482e-15,0.0
22.71660932123866,0.00010526895246160814,7.152495683342147e-15,0.0
22.755708476696903,0.00020341730258192084,7.163864914689502e-15,0.0
22.794807632155145,0.00022780200707838617,7.175054579655652e-15,0.0
22.833906787613387,0.0001295910198396643,7.186381018811411e-15,0.0
22.87300594307163,0.00010119049622136689,7.19777171659078e-15,0.0
22.91210509852987,0.00020470185081596058,7.209054848429285e-15,0.0
22.951204253988113,0.00022663419364496375,7.22050871783902e-15,0.0
22.990303409446355,0.00013339528327314433,7.231962116703817e-15,0.0
23.029402564904597,9.6148778551485e-05,7.243340573512655e-15,0.0
23.06850172036284,0.00020661881749846074,7.254876587823881e-15,0.0
23.10760087582108,0.000223953845354449,7.266318720905919e-15,0.0
23.146700031279323,0.00013892361610401175,7.277867980061555e-15,0.0
23.185799186737565,9.220991886605965e-05,7.289468233672666e-15,0.0
23.224898342195807,0.00020697465411302916,7.300999996551177e-15,0.0
23.26399749765405,0.00022197153972066335,7.312595941980575e-15,0.0
23.30309665311229,0.00014403700293518453,7.324277613529585e-15,0.0
23.342195808570533,9.104666776021336e-05,7.335952317160229e-15,0.0
23.381294964028775,0.00020443589967920827,7.347560765897793e-15,0.0
23.420394119487018,0.00022264996684738785,7.359316506894657e-15,0.0
23.45949327494526,0.00014680797013371012,7.371097870511503e-15,0.0
23.4985924304035,9.268428331830723e-05,7.382823385685047e-15,0.0
23.537691585861744,0.00019929756803809012,7.394624675778573e-15,0.0
23.576790741319986,0.0002263483360563239,7.406491865856072e-15,0.0
23.615889896778228,0.0001465474309655605,7.418323792484379e-15,0.0
23.65498905223647,9.541822276280529e-05,7.430170531515049e-15,0.0
23.694088207694712,0.00019344365725796272,7.442150747601964e-15,0.0
23.733187363152954,0.00023148369706835843,7.454064171678729e-15,0.0
23.772286518611196,0.00014421034899320709,7.465993784327682e-15,0.0
23.811385674069438,9.701049107052282e-05,7.478013002747965e-15,0.0
23.85048482952768,0.00018943262299550578,7.490012062428989e-15,0.0
23.889583984985922,0.00023552658025990692,7.502096215519549e-15,0.0
23.928683140444164,0.00014208862381876993,7.514161260545117e-15,0.0
23.967782295902406,9.590912523223903e-05,7.526251774227146e-15,0.0
24.00688145136065,0.00018895149627478732,7.538369148992499e-15,0.0
24.04598060681889,0.00023648124416115332,7.55057410739219e-15,0.0
24.085079762277132,0.0001426656647571087,7.56279053875631e-15,0.0
24.124178917735374,9.182897691246596e-05,7.574930664677303e-15,0.0
24.163278073193617,0.0001916198333535722,7.587214880006392e-15,0.0
24.20237722865186,0.00023391478120341248,7.599531741114714e-15,0.0
24.2414763841101,0.0001470011143176671,7.611786858621067e-15,0.0
24.280575539568343,8.583052514999085e-05,7.624143888797775e-15,0.0
24.31967469502659,0.00019523866141762076,7.636481449189166e-15,0.0
24.35877385048483,0.00022917444192909617,7.648932209450344e-15,0.0
24.397873005943072,0.000153953673398347,7.661322306115471e-15,0.0
24.436972161401314,8.001304874898364e-05,7.673760876055874e-15,0.0
24.476071316859557,0.00019722891396854918,7.686236322675512e-15,0.0
24.5151704723178,0.0002247552127768584,7.69877732637529e-15,0.0
24.55426962777604,0.0001610495499658471,7.711291022460237e-15,0.0
24.593368783234283,7.664730873309954e-05,7.723889302243504e-15,0.0
24.632467938692525,0.00019602128498788296,7.736467622788201e-15,0.0
24.671567094150767,0.00022297269390806682,7.74905588234479e-15,0.0
24.71066624960901,0.00016604153816086664,7.761762343481043e-15,0.0
24.74976540506725,7.678355482193022e-05,7.774376307806423e-15,0.0
24.788864560525493,0.00019167279631621026,7.787158075610778e-15,0.0
24.827963715983735,0.00022459573878383534,7.799853774732911e-15,0.0
24.867062871441977,0.0001679564274236676,7.812674443295345e-15,0.0
24.90616202690022,7.949237564213928e-05,7.825408595663767e-15,0.0
24.94526118235846,0.00018567440939966885,7.83824931683844e-15,0.0
24.984360337816703,0.00022847999067925442,7.851223358041224e-15,0.0
25.023459493274945,0.0001673365738465917,7.864010837953713e-15,0.0
25.062558648733187,8.275383977474747e-05,7.876885127075045e-15,0.0
25.10165780419143,0.0001801112163127917,7.889957886759719e-15,0.0
25.14075695964967,0.00023251802345331768,7.902865691962976e-15,0.0
25.179856115107913,0.00016579817186782034,7.915906696199014e-15,0.0
25.218955270566155,8.489456894543417e-05,7.928947314837985e-15,0.0
25.258054426024398,0.0001764972243427027,7.942001939134804e-15,0.0
25.29715358148264,0.00023502288923792875,7.95514879701734e-15,0.0
25.33625273694088,0.00016508716595915737,7.968201807810772e-15,0.0
25.375351892399124,8.53034315795136e-05,7.981482224223376e-15,0.0
25.414451047857366,0.00017496182062581758,7.994534386066235e-15,0.0
25.453550203315608,0.00023554891816436016,8.007868428046313e-15,0.0
25.49264935877385,0.00016606643004802972,8.021049865441151e-15,0.0
25.531748514232092,8.44108026002726e-05,8.03445734862103e-15,0.0
25.570847669690334,0.0001744352734291313,8.047665691650393e-15,0.0
25.609946825148576,0.00023483146507251326,8.061108478677066e-15,0.0
25.649045980606818,0.00016833817988001794,8.074375264033364e-15,0.0
25.68814513606506,8.322934073396623e-05,8.087878152916287e-15,0.0
25.727244291523302,0.00017364632539917227,8.101269366937205e-15,0.0
25.766343446981544,0.0002340445175724784,8.114738342290289e-15,0.0
25.805442602439786,0.00017081345492162938,8.128274613326364e-15,0.0
25.84454175789803,8.265113988633023e-05,8.141841696332168e-15,0.0
25.88364091335627,0.00017206201761831412,8.15536949923386e-15,0.0
25.922740068814512,0.0002338734464016743,8.169010337194294e-15,0.0
25.961839224272754,0.0001726982540598663,8.182520974929803e-15,0.0
26.000938379730997,8.284163385993583e-05,8.196340285792757e-15,0.0
26.04003753518924,0.00017013140771521658,8.209937125838695e-15,0.0
26.07913669064748,0.00023404167724903514,8.223691700807912e-15,0.0
26.118235846105723,0.00017410957953726465,8.237491689258826e-15,0.0
26.157335001563965,8.318336581271964e-05,8.251220171387962e-15,0.0
